id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4410747277,10.5603/pjnns.103052,Biomarkers of functional movement disorders — a systematic review,"INTRODUCTION: Functional movement disorders (FMD) are defined by diverse phenotypes of altered movements that lack corresponding pathology in an anatomical region, and are typically characterized by inconsistent findings on neurological examination. STATE OF THE ART: While there are several suggestive clinical features indicating FMD, objective biomarkers are still lacking. We conducted a systematic review of the literature with an emphasis on literature published after February 2019 aiming to summarise current knowledge on biomarkers of FMD. We divided our findings into four main categories: genetic, biofluid, neuroimaging, and electrophysiological biomarkers. For the differential diagnosis of functional tremor, functional tic-like behaviours (FTLB), and functional myoclonus, previous studies support the use of electrophysiological biomarkers. Evidence from neuroimaging research supports the multi-network model of FMD as a condition affecting the attentional, sensorimotor, self-agency/multimodal integration, and limbic/salience circuits. Biomarkers such as neurofilament light chain, inflammatory, and autoimmune factors should still be considered experimental, since results are based on small sample sizes. There is preliminary evidence from a genetic study that in FMD there is a complex interaction between individual predisposing risk genes involved in the serotonergic pathway. CLINICAL IMPLICATIONS: Although the diagnosis of FMD remains challenging, and depends mainly on clinical judgement, research is underway to identify potential biomarkers to improve diagnostic confidence. Previous studies indicate that, in addition to psychological symptoms, biological changes can be detected in patients with FMD. This is evidenced by different patterns of neurotransmission related to stress responses and emotional regulation. FUTURE DIRECTIONS: We believe it is vital to conduct larger trials in diverse populations from different regions of the world in order to find more reliable biomarkers of FMD.",2025,movement disorder,neurology,False,,,Neurologia i Neurochirurgia Polska,neurologia i neurochirurgia polska,False,openalex,Anna Dunalska; Kamila Saramak; Katarzyna Śmiłowska; Vanessa Carvalho; Rachael Nicholls; Ali Abusrair; Jarosław Sławek; Simon Schmitt; Carolin Klages; Kirsten Müller‐Vahl; Natalia Szejko,,3,,,,40417945,,,,,,,False,,10.5603/pjnns.103052,,,False,
https://openalex.org/W4415333111,10.1212/wnl.0000000000214289,Nonmotor Symptom Scales in Children With Movement Disorders,"BACKGROUND AND OBJECTIVES: Nonmotor symptoms (NMSs) in pediatric movement disorders, such as tics, dystonia, and cerebral palsy (CP), are important to consider but can be often overlooked, despite their substantial impact on daily functioning and quality of life. Understanding which NMSs are evaluated in these patient groups, and by which tools, can support the shaping of future research, including the potential development of future dedicated NMS assesment instruments. The aim of this scoping review was to identify the scales and tools used in routine practice and/or in research to assess NMSs in children with movement disorders. METHODS: A comprehensive search of MEDLINE, Embase, and PsycINFO was conducted for studies published between 1990 and 2023. Eligible studies included those that evaluated NMSs using scales in children aged 0-18 years with tic disorders, dystonia, or CP. RESULTS: A total of 382 studies were included. Most of the articles identified were cross-sectional, cohort, and case-control studies. Cognitive impairment, mental health, behavioral difficulties, and pain were most frequently assessed using standardized scales. However, self-esteem and communication-critical components of social functioning-were rarely evaluated. The assessment of sleep disturbance, fatigue, and gastrointestinal and urinary symptoms was also less frequently addressed. Notably, our methodological approach may have led to an overrepresentation of NMS assessment in CP, given the larger body of literature available for this condition. DISCUSSION: Significant gaps exist in the evaluation of NMSs in pediatric movement disorders, particularly in areas such as pain, sleep, and gastrointestinal issues. While standardization of NMS assessment is needed, it is unclear whether disorder-specific tools are preferable to broader NMS-focused measures. Given the current lack of data, using general scales may be a pragmatic first step, with refinement into disorder-specific tools as our understanding of symptom patterns evolves. Cross-cultural validation is also essential to improve the applicability of NMS scales across diverse populations. Integrating NMS assessment into routine clinical practice and interdisciplinary care may facilitate early identification and better management of these symptoms.",2025,movement disorder,neurology,False,,,Neurology,neurology,False,openalex,Clément Desjardins; Christelle Nilles; Hortensia Gimeno; Kathryn J. Peall; Davide Martino; Tamara Pringsheim; Emmanuel Roze,,3,,,,41105901,,,,,,,False,,10.1212/wnl.0000000000214289,,,False,
https://openalex.org/W4407071720,10.1186/s42494-024-00194-z,Advances in genetic developmental and epileptic encephalopathies with movement disorders,"Genetic developmental and epileptic encephalopathies (DEE) are often associated with movement disorders. Accurate identification and classification of movement disorders are essential for management of these diseases. In this review, we describe the characteristics of various movement disorders associated with DEE and summarize the distribution of common DEE-related gene mutations reported in previous studies, aiming to provide references for the diagnosis and treatment of these disorders.",2025,movement disorder,neurology,True,,,Acta Epileptologica,acta epileptologica,True,openalex,Meng Yuan; Xiaoqian Wang; Zuozhen Yang; Huan Luo; Jing Gan; Rong Luo,https://doi.org/10.1186/s42494-024-00194-z,3,,,,40217411,,,,,,,False,,10.1186/s42494-024-00194-z,,,False,
https://openalex.org/W4407302378,10.1016/j.parkreldis.2025.107325,Eye movement disorders in genetic dystonia syndromes: A literature overview,"With the growing possibilities in genetic testing, the number of genetic disorders associated with dystonia has constantly increased over the last few years. Accurate phenotyping is crucial to guide and interpret genetic analyses in the search for an etiological diagnosis. Although eye movements examination has proven a valuable tool in the assessment of patients with inherited movement disorders such as ataxia or parkinsonism, less is known about the association between eye movement disorders and genetic dystonia. This study aimed to summarize the most frequent eye movement disorders in monogenetic forms of dystonia as classified by the Movement Disorders Society (MDS). More than sixty genetic disorders causing dystonia were repeatedly associated with eye movement disorders. Among these, 24 are classified as DYT genes, 22 were classified by MDS as having another prominent movement disorder, and 19 are genetic disorders that manifest with dystonia but are not included in the MDS classification. Six different eye movement disorders have consistently been reported (saccadic slowing and supranuclear gaze palsy, saccadic initiation failure and oculomotor apraxia, saccadic dysmetria, oculogyric crisis, nystagmus and ophthalmoplegia). The phenotypic association of each disorder with monogenic dystonic diseases, as well as the possible underlying pathophysiological mechanisms, is described here. Our findings suggest that eye movement disorders, along with the movement phenotype, may help delineate subgroups of dystonia by reflecting disruptions in specific brain networks. Therefore, eye movement examination is a crucial part of the neurological evaluation, providing valuable insights into patients with inherited forms of dystonia.",2025,movement disorder,neurology,True,,,Parkinsonism & Related Disorders,parkinsonism & related disorders,False,openalex,Luca Pollini; Ilaria Pettenuzzo; Marina A.J. Tijssen; Lisette H. Koens; Tom J. de Koning; Vincenzo Leuzzi; Hendriekje Eggink,https://doi.org/10.1016/j.parkreldis.2025.107325,3,,,,39966058,,,,,,,False,,10.1016/j.parkreldis.2025.107325,,,False,
https://openalex.org/W4410299759,10.1016/j.prdoa.2025.100347,Movement disorders accompanying lithium intoxication – An evolving clinical presentation and SILENT syndrome,"Lithium carbonate is a known medication for bipolar disorder and requires monitoring due to the central nervous system toxicity. Symptoms mainly include cerebellar dysfunction, although may fluctuate and change over time. We present an evolving clinical picture of a patient with a complex symptoms and prolonged effect of intoxication.",2025,movement disorder,neurology,True,,,Clinical Parkinsonism & Related Disorders,clinical parkinsonism & related disorders,True,openalex,Artur Bystrzyński; Magdalena Kwaśniak-Butowska; Jarosław Sławek,https://doi.org/10.1016/j.prdoa.2025.100347,3,,,,40487742,,,,,,,False,,10.1016/j.prdoa.2025.100347,,,False,
https://openalex.org/W7119223492,10.3390/md24010031,Neurological Benefits of Seaweed-Derived Compounds,"Seaweed represents a diverse group of marine organisms rich in bioactive compounds that have attracted interest for their potential relevance in neurological research. Recent studies highlight their ability to modulate neuroinflammation, oxidative stress, synaptic plasticity, and pathways implicated in neurodegeneration in preclinical models. Extracts from brown, red, and green algae contain polysaccharides, polyphenols, carotenoids, and fatty acids that exhibit neuroprotective, antioxidant, and anti-inflammatory activities in vitro and in vivo, although these findings remain limited to experimental systems. This review synthesizes current evidence on the neurological activities of seaweed-derived compounds, emphasizing mechanistic findings while clearly distinguishing between experimental observations and unvalidated clinical implications. Challenges related to bioavailability, pharmacokinetics, safety, and clinical translation are discussed, alongside considerations for future research. Evidence in humans remains scarce and indirect, and no seaweed-derived compound has demonstrated neuroprotection or disease-modifying effects in clinical settings.",2026,neurology,neurology,True,,,Marine Drugs,marine drugs,True,openalex,Leonel Pereira; Ana Valado,https://doi.org/10.3390/md24010031,2,,,,41590728,,,,,,,False,,10.3390/md24010031,,,False,
https://openalex.org/W7124873998,10.1016/j.jpsychores.2026.112550,Stigma in functional neurological disorder; a longitudinal study,"BACKGROUND: Stigma in Functional Neurological Disorder has been consistently reported by patient organisations as one of their biggest challenges. We aimed to longitudinally evaluate different components of stigma, namely perceived, internalised (self) and anticipated stigma experienced by patients with FND, and to explore associated factors. METHODS: Participants were mainly recruited prospectively via outpatient clinics at two centres, shortly after communicating the diagnosis. Measures included: perceived, internalised and anticipated stigma, somatic symptom burden, quality of life, depression, anxiety, illness attribution, and experience of care. RESULTS: Ninety-six respondents completed the baseline survey, of which 80 completed the follow-up (mean duration 7 months). Perceived stigma (Stigma Scale for Chronic Illness-8, mean 21.2) scores were in the moderate range. Regarding internalised stigma, 32% agreed they had considered that FND was their fault. Anticipated stigma was experienced most from work, followed by healthcare, then friends and family. Participants held a balanced view of their condition as physical and psychological in contrast to their perception of others' understanding of FND as psychological - which in turn significantly related to higher stigma scores. Identifying as a man, being in a relationship, higher age and level of education were statistically significantly protective against stigma. At follow up, perceived, self, and anticipated stigma, somatic symptom burden, quality of life, anxiety and depression scores did not change significantly. CONCLUSION: People with FND experience high levels of perceived, self and anticipated stigma, and have high rates of physical and psychological comorbidity, which, in this cohort, did not improve over time. Counter-stigma approaches need to consider these different sources of stigma, outside just healthcare professionals.",2026,neurology,neurology,True,,,Journal of Psychosomatic Research,journal of psychosomatic research,False,openalex,Caoimhe McLoughlin; Neil Ramsay; Lineke M. Tak; Alan Carson; Jon Stone,https://doi.org/10.1016/j.jpsychores.2026.112550,2,,,,41579759,,,,,,,False,,10.1016/j.jpsychores.2026.112550,,,False,
https://openalex.org/W7119537179,10.1186/s13073-025-01596-5,Long-read genome sequencing enhances diagnostics of pediatric neurological disorders,"BACKGROUND: Singleton short-read genome sequencing (GS) is increasingly used as a first-line genetic test for childhood neurological disorders (such as intellectual disability, neurodevelopmental delay, motor delay, and hypotonia) with diagnostic yields from 26 to 35%, typically involving a mix of single nucleotide variants and small insertions/deletions (SNV/INDELs), structural variants (SVs), and short tandem repeats (STRs). Long-read GS is emerging as an attractive alternative, offering a more comprehensive assessment of the genome, but its utility still needs to be systematically evaluated in a clinical diagnostic setting. METHODS: We prospectively included 100 children and adolescents (≤ 20 years) with neurological disorders, newly referred for genetic testing. Routine DNA was used for singleton standard clinical short-read GS in parallel with long-read GS (Oxford Nanopore Technologies). In addition to comprehensive variant calling, long-read GS data was also phased and underwent methylation analysis. Variant interpretation was restricted to in-silico gene panels targeting either intellectual disability (1,568 genes) or neuromuscular disorders (1,035 genes) depending on the clinical presentation. RESULTS: The long-read GS generated an average of 111 GB data per sample, with a median read-length of 5 kb and average N50 of 16 kb; resulting in an average coverage of 34X. Short-read and long-read GS identified the same 29% diagnostic yield, including SNV/INDELs (n = 18), SVs (n = 9), STRs (n = 1), and uniparental disomy (n = 1). Long-read GS provided additional diagnostic value in 13 cases involving 17 distinct variants, including phasing of SMN1 and biallelic SNVs/INDELs in autosomal recessive genes, accurate determination of STR length and sequence as well as detailed structural characterization of SVs. Of note, an unbalanced translocation, der(14)t(8;14)(p11.2;p23.1), required de novo assembly and T2T-CHM13 alignment to resolve the breakpoint junctions. Furthermore, long-read GS detected disease-associated aberrant methylation patterns in the Prader-Willi region and across an FMR1 expansion. CONCLUSIONS: In a clinical diagnostic setting, long-read GS proved to be a streamlined, first-line test, capturing the full spectrum of disease-causing variants, reducing the need for follow-up testing and enabling more precise interpretation. While the overall diagnostic yield may be comparable to that of short-read approaches, long-read GS offers significant added value across multiple variant types.",2026,neurology,neurology,True,,,Genome Medicine,genome medicine,True,openalex,Marlene Ek; Malin Kvarnung; Esmee ten Berk de Boer; Linnéa La Fleur; Lena Ljöstad; Anna Lyander; Søren Lejsted Faergeman; Simon Opstrup Drue; Håkan Thonberg; Ann Nordgren; Maria Johansson Soller; Valtteri Wirta; Jesper Eisfeldt; Anna Lindstrand,https://doi.org/10.1186/s13073-025-01596-5,2,,,,41514368,,,,,,,False,,10.1186/s13073-025-01596-5,,,False,
https://openalex.org/W7128674784,10.1016/j.pnpbp.2026.111635,Ang II-mediated effects on BBB integrity in psychiatric and neurological disorders,"Alterations of the blood-brain barrier (BBB) integrity and permeability is a critical factor implicated in several brain pathologies, including stress-related and neurodegenerative disorders. Growing evidence suggests that the renin-angiotensin system (RAS), a key regulator of vascular homeostasis, also plays a significant role in the pathogenesis and progression of these neurological conditions. Notably, angiotensin II (Ang II) and its downstream signaling pathways contribute to the modulation of BBB properties, directly impacting brain health. While the pharmacological targeting of the RAS has been extensively explored and shown to alleviate neurological and psychiatric symptoms, the molecular mechanisms underlying the complex crosstalk between Ang II and the BBB in these disorders remain insufficiently understood. In this review, we highlight the current literature supporting the contribution of Ang II and its type 1 and type 2 receptor-mediated signaling pathways to the structural and functional integrities of the BBB. We systematically gathered and analyzed relevant studies describing how Ang II disrupts BBB function across various pathological contexts, with an emphasis on stress-related disorders, neurodegenerative diseases and traumatic brain injury (TBI). This consolidated understanding helps refine future research questions and guide hypothesis-driven studies to better dissect the mechanisms underlying the relationship between Ang II signaling and BBB vulnerability.",2026,neurology,neurology,True,,,Progress in Neuro-Psychopharmacology and Biological Psychiatry,progress in neuro-psychopharmacology and biological psychiatry,False,openalex,Dominique Hyacinthe Hatho Towo; Imad Jari; Coraline Canivet; Jessica Deslauriers,https://doi.org/10.1016/j.pnpbp.2026.111635,2,,,,41690539,,,,,,,False,,10.1016/j.pnpbp.2026.111635,,,False,
https://openalex.org/W7130923012,10.3390/biomedicines14020475,Mesenchymal Stem Cell-Based Therapies Applied in Neurological Diseases: A Systematic Review,"Background/Objectives: Neurodegenerative diseases (NDs) have a severe impact on patients’ quality of life, and effective treatments remain limited. As the focus is on treating the symptoms, the root cause of the problem is commonly not addressed. Mesenchymal stem cells show an emerging potential due to the ability for self-renewal combined with their capability for differentiation into various cell lines, which makes them a strong candidate for regenerative therapies in general, and for application in neurological issues in particular. This article provides an overview of the safety, efficacy, and challenges associated with the use of mesenchymal stem cells (MSCs) and their derived secretome in clinical and preclinical models of Alzheimer’s disease (AD), Parkinson’s disease (PD), Huntington’s disease (HD) and amyotrophic lateral sclerosis (ALS). Methods: A systematic search was conducted on PubMed to identify published studies providing clinical and preclinical evidence on the use of MSCs in neurodegenerative disorders. Results: Overall, the literature consistently indicates that MSCs and their derivatives exert disease-modifying effects across multiple NDs. Across AD, PD, HD and ALS, preclinical studies uniformly report improvements in behavioural outcomes, attenuation of neuroinflammation, and neuroprotective effects, largely mediated by MSCs’ paracrine signalling rather than direct cell replacement. Clinical studies to date consistently support the safety and feasibility of MSC-based therapies, while efficacy signals remain modest, heterogeneous and predominantly short-term, highlighting the need for larger, well-controlled trials. Conclusions: Integration of genetic engineering, preconditioning, and EV technology may represent an emerging therapeutic approach that may complement existing neuroregeneration treatments, offering a scalable and minimally invasive frontier to improve long-term clinical outcomes in patients with AD, PD, HD, and ALS.",2026,neurology,neurology,True,,,Biomedicines,biomedicines,True,openalex,Ana Trabulo; Patrícia Sousa; Rui Alvites; Ana Colette Maurício,https://doi.org/10.3390/biomedicines14020475,2,,,,41751374,,,,,,,False,,10.3390/biomedicines14020475,,,False,
https://openalex.org/W7130583624,10.1016/j.nicl.2026.103972,Ultra-high field brain MRI for functional neurological disorder: opportunities and challenges,"Functional neurological disorder (FND) is a common condition with debilitating neurological symptoms emerging from brain network alterations; yet, neuroimaging findings are often of unclear neurobiological significance. Contemporary mechanistic accounts indicate disturbances in hierarchical brain processing involving arousal, interoception, salience attribution, affective-motor integration, and self-agency. The findings of abnormal brain function with only partially consistent neuroimaging abnormalities imply that relevant pathology may occur below the resolution or contrast capabilities of conventional clinical MRI. Ultra-high field MRI (UHF, 7T and above) provides substantially improved spatial resolution, contrast sensitivity, and physiological specificity needed to interrogate microcircuit-, mesoscale-, and neurochemical-level mechanisms. We review how UHF-enhanced structural, diffusion, functional, and spectroscopic techniques can address long-standing mechanistic questions in FND. Selected targets that operate at different spatial scales are used to illustrate how UHF MRI can resolve features that are either inaccessible or not fully reliable at standard magnetic field strengths (1.5-3T). To synthesize these advances, we propose a biophysical multimodal MRI framework that integrates quantitative MRI, diffusion MRI, functional MRI, and MR spectroscopy to derive biologically interpretable markers spanning microstructure, white matter architecture, circuit dynamics, and neurometabolic domains. This approach aligns with contemporary computational and neurobiological models of FND and offers a scalable roadmap for future research. Together, UHF MRI and biophysically grounded multimodal imaging can enable a new generation of mechanistic studies in FND, with potential implications for diagnosis, subtype stratification, and biomarker development.",2026,neurology,neurology,True,,,NeuroImage Clinical,neuroimage clinical,True,openalex,Sverre Myren; Johannes Jungilligens; Ibai Díez; Erlend Bøen; Torbjørn Elvsåshagen; Birte U. Forstmann; Maryam Ziaei; Thanh P Doan,https://doi.org/10.1016/j.nicl.2026.103972,2,,,,41846122,,,,,,,False,,10.1016/j.nicl.2026.103972,,,False,
https://openalex.org/W7117969888,10.1016/j.brainresbull.2025.111711,Polyamine pathway in neurological disorders: Potential therapeutic implications based on current evidences,"Polyamines (PAs) with a positive charge and low molecular weight, are a class of general biogenic amines that are involved in many important cellular processes, including maintaining nucleic acid stability, controlling ion channel activity, regulating transcription and translation, modulating cell cycle, influencing kinase activity, protecting oxidative damage, and maintaining membrane structure. Cumulative studies have shown that in various neurological disorders, the normal synthesis and metabolism of the polyamine pathway would be disrupted. And the changed polyamine system is believed to participate in the pathophysiological process of the disease through various mechanisms, these include down-regulating or up-regulating PA, putrescine, spermidine, spermine, the key enzymes in the polyamine catabolic pathway include ornithine decarboxylase (ODC), spermidine/spermine N1-acetyltransferase (SAT1), and spermine oxidase (SMOX). They also play a role in the disease process by affecting different downstream molecular pathways or mechanisms, resulting in distinct changes under different disease conditions. With such implications of polyamine in the disorder process, targeting the synthesis and metabolism of polyamine system emerges as potential approaches for intervening the neurological disorders. We attempted to explore the potential molecular mechanisms and molecular connections involved in polyamines at first. Then, we describe possible links between polyamines and various neurological disorders, and finally the possible therapeutic implications on targeting the polyamine system for the treatment of various disorders were proposed. This review may provide an up-to-date overview to propose the new perspective about targeting PA for developing potential therapeutic strategies.",2026,neurology,neurology,True,,,Brain Research Bulletin,brain research bulletin,True,openalex,Mengqi Yan; Yingying Tang; Shuo Zhang; Li Yu; Cenglin Xu,https://doi.org/10.1016/j.brainresbull.2025.111711,2,,,,41485561,,,,,,,False,,10.1016/j.brainresbull.2025.111711,,,False,
https://openalex.org/W7118546341,10.1007/s10072-025-08623-8,Sex and gender-related differences in neurological diseases: current challenges and recommendations for clinical practice,"Neurological diseases include a large variety of conditions ranging from inflammatory, vascular and neurodegenerative disorders to epilepsy and headache. The impact of sex and gender on various aspects of these conditions (epidemiology, risk factors, pathophysiology, clinical features, treatment, and management of pregnancy and breastfeeding) is still not entirely taken into consideration, despite a rapidly increasing body of evidence. This position paper covers six neurological conditions (Alzheimer's Disease, Cerebrovascular disease, Parkinson's disease, Epilepsy, Headache disorders, Multiple Sclerosis) providing an overview of available evidence on sex and gender differences, identifying knowledge gaps and providing recommendations for clinical practice and future studies. We recommend taking into consideration modifiable sex and gender specific risk factors, the role of hormones across women's lifespan and a personalized treatment approach based on gender. We also recommend that future efforts should be devoted to increase the representation of women in clinical studies, to promote sex and gender-based guideline production and to better characterize the safety profile in pregnancy of newer drugs.",2026,neurology,neurology,True,,,Neurological Sciences,neurological sciences,False,openalex,Calogero Edoardo Cicero; Luca Angelini; Gianmarco Abbadessa; M Bruno; G Fiume; Bruna Nucera; Raffaele Ornello; Gennarina Arabia; Loretta Giuliano; Biancamaria Guarnieri; Alessandra Lugaresi; Daniela Perani; Simona Sacco; Cristina Tassorelli; Alessandra Nicoletti; Maria Teresa Pellecchia; On behalf of the SIN Gender Neurology Study Group and SinDem Sex and gender differences in dementia Study Group,https://doi.org/10.1007/s10072-025-08623-8,2,,,,41493656,,,,,,,False,,10.1007/s10072-025-08623-8,,,False,
https://openalex.org/W7128065674,10.1016/j.cjtee.2025.10.006,The brain-lung axis: bridging neurological and respiratory disorders via neural-immune-microbial dialogue,"The human brain maintains intricate interconnections with various peripheral organs. Recent scientific inquiry has substantiated the existence of the gut-brain axis; nevertheless, emerging evidence suggests that the brain and lungs engage in bidirectional communication through multiple pathways, thereby giving rise to the conceptualization of a brain-lung axis. Studies indicate the presence of crosstalk between the central nervous system and the lungs, mediated by the lung microbiome, neural pathways, metabolite signaling, and immune pathways. This bidirectional communication between the brain and lungs is further implicated in the pathogenesis of several diseases: traumatic brain injury, stroke, and other cerebral disorders can precipitate pulmonary injury; conversely, severe pulmonary conditions, such as acute respiratory distress syndrome and chronic obstructive pulmonary disease, can exacerbate neuroinflammation, intensify brain damage, impair neurological function, and contribute to adverse prognoses. Exploring the brain-lung axis not only facilitates a multifaceted understanding of disease progression, but also unveils critical targets for therapeutic intervention. Research into the brain-lung axis provides novel perspectives for deciphering underlying pathological mechanisms, developing diagnostic methodologies, and formulating treatment strategies. It further establishes a theoretical foundation for cross-organ targeted therapies, holding promise for ameliorating patient outcomes and promoting the advancement of integrated diagnostic and therapeutic approaches for respiratory and neurological disorders.",2026,neurology,neurology,True,,,Chinese Journal of Traumatology,chinese journal of traumatology,True,openalex,Wenpei Yang; Xiaoyu Shi; Lizheng Xie; Hao Zhang; Lina Shen; Li Pan; Shi Feng; Xiang Mao; Xiao Wu,https://doi.org/10.1016/j.cjtee.2025.10.006,2,,,,41680006,,,,,,,False,,10.1016/j.cjtee.2025.10.006,,,False,
https://openalex.org/W7128373350,10.3390/bioengineering13020195,"Digital and Intelligent Rehabilitation Technologies in Stroke and Neurological Disorders: A Systematic Review of Artificial Intelligence, Virtual Reality, Gamification, and Emerging Therapeutic Platforms in Neurorehabilitation","Artificial intelligence (AI), virtual reality (VR), gamification, and telerehabilitation are increasingly incorporated into neurorehabilitation to deliver adaptive, personalized, and remotely accessible interventions for individuals with stroke and other neurological disorders. These technologies aim to address key limitations in conventional rehabilitation by enhancing training intensity, patient engagement, accessibility, and real-time monitoring. This systematic review synthesizes evidence from clinical and simulation-based studies evaluating AI-assisted systems, non-AI gamified platforms, VR/exergames, telerehabilitation models, and simulation-driven architectures across neurological populations. A comprehensive search of PubMed, Scopus, Embase, CINAHL, and Web of Science (2010-2025) identified randomized controlled trials, pilot and quasi-experimental studies, telerehabilitation systems, VR/exergame interventions, AI-based adaptive tools, and computational or model-driven investigations, guided by a revised PICO framework. Data were extracted using a standardized template, with studies categorized by design, population, technological modality, and outcome domain. Risk of bias was assessed using validated tools, and GRADE was applied to stroke-specific clinical outcomes. Twenty-two studies met the inclusion criteria, encompassing both clinical trials and simulation/modeling research. Clinical studies reported improvements in motor function, balance, gait, swallowing, cognition, and psychosocial well-being, often accompanied by high usability and adherence. AI-enabled systems facilitated adaptive difficulty adjustment, automated feedback, and individualized progression, while non-AI platforms demonstrated strong engagement and meaningful functional gains. Simulation studies provided valuable insights into algorithm behavior, sensor-based modeling, and system optimization. Despite promising multi-domain benefits, methodological heterogeneity, limited long-term follow-up, and inconsistent AI transparency remain key challenges, underscoring the need for standardized outcomes, explainable AI, inclusive design, and robust multicenter trials.",2026,neurological disorder,neurology,True,,,Bioengineering,bioengineering,True,openalex,Majeda M. El-Banna; Moattar Raza Rizvi; Waqas Sami; Ankita Sharma; Rushdy R. Atyeh,https://doi.org/10.3390/bioengineering13020195,2,,,,41749734,,,,,,,False,,10.3390/bioengineering13020195,,,False,
https://openalex.org/W7130416162,10.1002/epi.70154,Persons with epilepsy and their caregivers understand the definition of ictal impairment of consciousness,"The term consciousness has been reintroduced in the updated seizure classification. Concerns have been raised that ""ictal impaired consciousness"" may be misunderstood by persons with epilepsy (PWEs) and their caregivers, particularly that English-speaking individuals might equate it with complete loss of consciousness. We conducted an online survey distributed via epilepsy organizations and social media to assess whether English-speaking PWEs and caregivers could understand and apply a simple medical definition of consciousness: ""In medical terms, consciousness means being able to remember things and respond to what is happening around you. During a seizure, consciousness is considered affected if the person cannot remember what happened and if they are unable to respond normally when people try to interact with them."" The survey was completed by 253 respondents (148 caregivers, 105 PWEs). Almost all participants (97%) found the definition clear, 90% reported they could apply it to their seizures, and 99% demonstrated comprehension by correctly interpreting an example question. No significant differences were observed between PWEs and caregivers, across education levels, or by seizure characteristics. These findings indicate that PWEs and caregivers can readily understand and apply the concept of ictal impairment of consciousness when given a concise, patient-friendly definition.",2026,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Kaley J. Marcinski Nascimento; Fábio A. Nascimento; Torie Robinson; B. Frauscher; Eugen Trinka; Sándor Beniczky,https://doi.org/10.1002/epi.70154,2,,,,41705916,,,,,,,False,,10.1002/epi.70154,,,False,
https://openalex.org/W7124419105,10.1212/ne9.0000000000200287,Education Research: Shaping the Future of Epilepsy Fellowship Training in Canada,"Background and Objectives: Epileptologists are neurologists with advanced training in the diagnosis and management of complex epilepsy. In Canada, epilepsy fellowship programs vary considerably in duration and content because of the lack of formal accreditation or standardized curricula. Contributing factors include regional differences in resources, infrastructure, and program-specific goals. Methods: To address this variability, the Canadian League Against Epilepsy established a working group to develop a national consensus framework for postgraduate epilepsy education. The process started with a comprehensive literature review of North American and international curricula and standards to ensure alignment. The nominal group technique involved 4 rounds with Canadian epilepsy educators, focusing on idea generation, sharing, discussion, and questionnaire completion on key topics. A 70% agreement threshold was set to establish consensus. Items not reaching this threshold were revisited in a final discussion round. Recorded discussions were analyzed, with the eventual goal of incorporating these findings into a national consensus guideline for epilepsy fellowship training in Canada. Results: Agreement was reached on core topics such as eligibility, fellowship duration, learning objectives, timing of skill acquisition, epilepsy surgery exposure, research involvement, evaluation methods, and accreditation. Areas lacking consensus underwent further exploration in a final survey round. The process also highlighted priorities for future work, including program accreditation and the development of national clinical examinations. Discussion: This study represents a foundational step in establishing unified standards for epilepsy fellowship training in Canada and reinforces the importance of national collaboration to promote excellence in epilepsy and EEG education.",2026,epilepsy,neurology,True,,,Neurology Education,neurology education,False,openalex,Anita Datta; Kristin M. Ikeda; Carlos Ivan Salazar Cerda; Aristides Hadjinicolaou; Gianluca D'Onofrio; Julia Jacobs-LeVan; Juan Pablo Appendino; Eliane Kobayashi; Rajesh RamachandranNair; Esther Bui,https://doi.org/10.1212/ne9.0000000000200287,2,,,,41551438,,,,,,,False,,10.1212/ne9.0000000000200287,,,False,
https://openalex.org/W7119495085,10.47936/encephalitis.2025.00129,A narrative review of antiseizure medication adherence in epilepsy: determinants to clinical implications,"Achieving optimal seizure control without recurrence is a critical goal in epilepsy. When evaluating whether treatment is effective, medication adherence must be carefully considered but has traditionally been overlooked. In this study, we introduce commonly used definitions of medication adherence and examine adherence findings in epilepsy and other chronic diseases. Factors influencing adherence are analyzed according to three domains: the characteristics of the medication itself, patient-related factors, and environmental or socioeconomic influences. Considering not only the pharmacologic properties of antiseizure medications but also the roles of social and economic support in clinical practice may help reduce the risk of breakthrough seizures and early mortality in patients with epilepsy.",2026,epilepsy,neurology,True,,,encephalitis,encephalitis,True,openalex,Yongmoo Kim; Yoonhyuk Jang,https://doi.org/10.47936/encephalitis.2025.00129,2,,,,41530931,,,,,,,False,,10.47936/encephalitis.2025.00129,,,False,
