id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2301435056,10.1016/j.neuron.2016.02.030,Chloride Regulation: A Dynamic Equilibrium Crucial for Synaptic Inhibition,,2016,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Nicolas Doyon; Laurent Vinay; Steven A. Prescott; Yves De Koninck,https://doi.org/10.1016/j.neuron.2016.02.030,261,,,,26985723,,,,,,,False,,10.1016/j.neuron.2016.02.030,,,False,0.01967765
https://openalex.org/W4295037454,10.1016/j.tins.2022.08.007,How critical is brain criticality?,,2022,brain,neuroscience,False,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Jordan O’Byrne; Karim Jerbi,,259,,,,36096888,,,,,,,False,,10.1016/j.tins.2022.08.007,,,False,0.034524303
https://openalex.org/W3162006056,10.1038/s41593-021-00857-x,Burst-dependent synaptic plasticity can coordinate learning in hierarchical circuits,,2021,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Alexandre Payeur; Jordan Guerguiev; Friedemann Zenke; Blake A. Richards; Richard Naud,,259,,,,33986551,,,,,,,False,,10.1038/s41593-021-00857-x,,,False,-0.060135275
https://openalex.org/W2725150524,10.1016/j.conb.2017.06.003,Recurrent neural networks as versatile tools of neuroscience research,,2017,neuroscience,neuroscience,False,,,Current Opinion in Neurobiology,current opinion in neurobiology,False,openalex,Omri Barak,,259,,,,28668365,,,,,,,False,,10.1016/j.conb.2017.06.003,,,False,0.091949634
https://openalex.org/W2772190072,10.1038/s41593-017-0041-9,Synaptic weight set by Munc13-1 supramolecular assemblies,,2017,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Hirokazu Sakamoto; Tetsuroh Ariyoshi; Naoya Kimpara; Kohtaroh Sugao; Isamu Taiko; Kenji Takikawa; Daisuke Asanuma; Shigeyuki Namiki; Kenzo Hirose,,259,,,,29230050,,,,,,,False,,10.1038/s41593-017-0041-9,,,False,0.096485935
https://openalex.org/W3103271459,10.1016/j.bbi.2020.11.008,Ibrutinib alleviates LPS-induced neuroinflammation and synaptic defects in a mouse model of depression,,2020,synaptic,neuroscience,False,,,Brain Behavior and Immunity,brain behavior and immunity,False,openalex,Weifen Li; Tahir Ali; Kaiwu He; Zizhen Liu; Fawad Ali Shah; Qingguo Ren; Yan Liu; Anlong Jiang; Shupeng Li,,257,,,,33181270,,,,,,,False,,10.1016/j.bbi.2020.11.008,,,False,0.0028161295
https://openalex.org/W2086542212,10.1016/j.neubiorev.2015.01.004,The neuroscience of musical improvisation,,2015,neuroscience,neuroscience,True,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Roger E. Beaty,http://libres.uncg.edu/ir/uncg/f/R_Beaty_Neuroscience_2015.pdf,257,,,,25601088,,,,,,,False,,10.1016/j.neubiorev.2015.01.004,,,False,-0.031014629
https://openalex.org/W2144341669,10.1038/nn.3901,Surface diffusion of astrocytic glutamate transporters shapes synaptic transmission,,2015,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Ciaran Murphy‐Royal; Julien P. Dupuis; Juan A. Varela; Aude Panatier; Benoı̂t Pinson; Jérôme Baufreton; Laurent Groc; Stéphane H. R. Oliet,,257,,,,25581361,,,,,,,False,,10.1038/nn.3901,,,False,0.054010496
https://openalex.org/W2950333680,10.1016/j.neuron.2019.05.037,The Autism-Associated Gene Scn2a Contributes to Dendritic Excitability and Synaptic Function in the Prefrontal Cortex,,2019,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Perry W.E. Spratt; Roy Ben‐Shalom; Caroline M. Keeshen; Kenneth J. Burke; Rebecca L. Clarkson; Stephan Sanders; Kevin J. Bender,https://www.ncbi.nlm.nih.gov/pmc/articles/7935470,256,,,,31230762,,,,,,,False,,10.1016/j.neuron.2019.05.037,,,False,0.0073579513
https://openalex.org/W3173485414,10.1038/s41592-021-01186-4,The ENIGMA Toolbox: multiscale neural contextualization of multisite neuroimaging datasets,,2021,neuroimaging,neuroscience,True,,,Nature Methods,nature methods,False,openalex,Sara Larivière; Casey Paquola; Bo‐yong Park; Jessica Royer; Yezhou Wang; Oualid Benkarim; Reinder Vos de Wael; Sofie L. Valk; Sophia I. Thomopoulos; Matthias Kirschner; Lindsay B. Lewis; Alan C. Evans; Sanjay M. Sisodiya; Carrie R. McDonald; Paul M. Thompson; Boris C. Bernhardt,,255,,,,34194050,,,,,,,False,,10.1038/s41592-021-01186-4,,,False,0.035362497
https://openalex.org/W2190411440,10.1016/j.neuron.2015.11.025,Cytoplasmic Rbfox1 Regulates the Expression of Synaptic and Autism-Related Genes,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Ji-Ann Lee; Andrey Damianov; Chia-Ho Lin; Mariana Fontes; Neelroop Parikshak; Erik S. Anderson; Daniel H. Geschwind; Douglas L. Black; Kelsey C. Martin,https://doi.org/10.1016/j.neuron.2015.11.025,254,,,,26687839,,,,,,,False,,10.1016/j.neuron.2015.11.025,,,False,0.006819235
https://openalex.org/W3012899000,10.1038/s41591-020-0793-8,A neuroimaging biomarker for striatal dysfunction in schizophrenia,,2020,neuroimaging,neuroscience,False,,,Nature Medicine,nature medicine,False,openalex,Ang Li; Andrew Zalesky; Weihua Yue; Oliver Howes; Hao Yan; Yong Liu; Lingzhong Fan; Kirstie Whitaker; Kaibin Xu; G. Nageswara Rao; Jin Li; Shu Liu; Meng Wang; Yuqing Sun; Ming Song; Peng Li; Jun Chen; Yunchun Chen; Huaning Wang; Wenming Liu; Zhigang Li; Yongfeng Yang; Hua Guo; Ping Wan; Luxian Lv; Lin Lü; Jun Yan; Yuqing Song; Huiling Wang; Hongxing Zhang; Huawang Wu; Yuping Ning; Yuhui Du; Yuqi Cheng; Jian Xu; Xiufeng Xu; Dai Zhang; Xiaoqun Wang; Tianzi Jiang; Bing Liu,,253,,,,32251404,,,,,,,False,,10.1038/s41591-020-0793-8,,,False,0.05613327
https://openalex.org/W2939200041,10.1016/j.neuron.2019.03.029,Glutamate-Releasing SWELL1 Channel in Astrocytes Modulates Synaptic Transmission and Promotes Brain Damage in Stroke,,2019,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Junhua Yang; Maria del Carmen Vitery; Jianan Chen; James Osei‐Owusu; Jiachen Chu; Zhaozhu Qiu,https://doi.org/10.1016/j.neuron.2019.03.029,253,,,,30982627,,,,,,,False,,10.1016/j.neuron.2019.03.029,,,False,0.01447784
https://openalex.org/W2125752525,10.1016/j.neuron.2015.08.038,Merits and Limitations of Vesicle Pool Models in View of Heterogeneous Populations of Synaptic Vesicles,,2015,synaptic,neuroscience,False,,,Neuron,neuron,False,openalex,Erwin Neher,,253,,,,26402599,,,,,,,False,,10.1016/j.neuron.2015.08.038,,,False,0.099144265
https://openalex.org/W2915428382,10.1016/j.neubiorev.2019.02.011,Brain alterations in children/adolescents with ADHD revisited: A neuroimaging meta-analysis of 96 structural and functional studies,,2019,neuroimaging,neuroscience,True,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Fateme Samea; Solmaz Soluki; Vahid Nejati; Mojtaba Zarei; Samuele Cortese; Simon B. Eickhoff; Masoud Tahmasian; Claudia R. Eickhoff,https://www.ncbi.nlm.nih.gov/pmc/articles/7966818,252,,,,30790635,,,,,,,False,,10.1016/j.neubiorev.2019.02.011,,,False,0.0664984
https://openalex.org/W1602139841,10.1016/j.neuron.2015.04.015,Role of Dopamine Neurons in Reward and Aversion: A Synaptic Plasticity Perspective,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Marco Pignatelli; Antonello Bonci,https://doi.org/10.1016/j.neuron.2015.04.015,252,,,,26050034,,,,,,,False,,10.1016/j.neuron.2015.04.015,,,False,-0.030224342
https://openalex.org/W2809946987,10.1038/s41593-018-0173-6,Synaptic N6-methyladenosine (m6A) epitranscriptome reveals functional partitioning of localized transcripts,,2018,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Daria Merkurjev; Wan-Ting Hong; Kei Iida; Ikumi Oomoto; Belinda J. Goldie; Hitoshi Yamaguti; Takayuki Ohara; Shin‐ya Kawaguchi; Tomoo Hirano; Kelsey C. Martin; Matteo Pellegrini; Dan Ohtan Wang,,251,,,,29950670,,,,,,,False,,10.1038/s41593-018-0173-6,,,False,0.049784437
https://openalex.org/W4394752750,10.1038/s41583-024-00802-4,The language network as a natural kind within the broader landscape of the human brain,,2024,brain,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Evelina Fedorenko; Anna A. Ivanova; Tamar I. Regev,,248,,,,38609551,,,,,,,False,,10.1038/s41583-024-00802-4,,,False,-0.014948634
https://openalex.org/W2578173289,10.1016/j.conb.2016.12.012,The readily releasable pool of synaptic vesicles,,2017,synaptic,neuroscience,True,,,Current Opinion in Neurobiology,current opinion in neurobiology,False,openalex,Pascal S. Kaeser; Wade G. Regehr,https://www.ncbi.nlm.nih.gov/pmc/articles/5447466,247,,,,28103533,,,,,,,False,,10.1016/j.conb.2016.12.012,,,False,0.03379272
https://openalex.org/W2741524102,10.1016/j.neuron.2017.07.004,Molecular Mechanisms of Synaptic Vesicle Priming by Munc13 and Munc18,,2017,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Ying Lai; Ucheor B. Choi; Jeremy Leitz; Hong Jun Rhee; ChoongKu Lee; Bekir Altas; Minglei Zhao; Richard A. Pfuetzner; Austin L. Wang; Nils Brose; JeongSeop Rhee; Axel T. Brünger,https://doi.org/10.1016/j.neuron.2017.07.004,247,,,,28772123,,,,,,,False,,10.1016/j.neuron.2017.07.004,,,False,0.06777831
https://openalex.org/W4213436263,10.1038/s41586-022-04427-4,The lung microbiome regulates brain autoimmunity,,2022,brain,neuroscience,True,,,Nature,nature,False,openalex,Leon Hosang; Roger Cugota Canals; Felicia Joy van der Flier; Jacqueline Hollensteiner; Rolf Daniel; Alexander Flügel; Francesca Odoardi,https://resolver.sub.uni-goettingen.de/purl?gro-2/105512,246,,,,35197636,,,,,,,False,,10.1038/s41586-022-04427-4,,,False,0.011141081
https://openalex.org/W2607245472,10.1016/j.neubiorev.2017.01.034,Oxytocin and vasopressin neural networks: Implications for social behavioral diversity and translational neuroscience,,2017,neuroscience,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Zachary V. Johnson; Larry J. Young,,246,,,,28434591,,,,,,,False,,10.1016/j.neubiorev.2017.01.034,,,False,0.038109723
https://openalex.org/W3214182527,10.1038/s41583-021-00535-8,Energy matters: presynaptic metabolism and the maintenance of synaptic transmission,,2021,synaptic,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Sunan Li; Zu‐Hang Sheng,,245,,,,34782781,,,,,,,False,,10.1038/s41583-021-00535-8,,,False,0.13788229
https://openalex.org/W2901147556,10.1016/j.pharmthera.2018.11.006,Synaptic dysfunction in Alzheimer's disease: Mechanisms and therapeutic strategies,,2018,synaptic,neuroscience,False,,,Pharmacology & Therapeutics,pharmacology & therapeutics,False,openalex,Yu Chen; Amy K.Y. Fu; Nancy Y. Ip,,244,,,,30439458,,,,,,,False,,10.1016/j.pharmthera.2018.11.006,,,False,0.022766016
https://openalex.org/W2625908954,10.1016/j.neuropharm.2017.06.017,Synaptic functions of endocannabinoid signaling in health and disease,,2017,synaptic,neuroscience,True,,,Neuropharmacology,neuropharmacology,False,openalex,Alfonso Araque; Pablo E. Castillo; Olivier J. Manzoni; Raffaella Tonini,https://www.ncbi.nlm.nih.gov/pmc/articles/5662005,244,,,,28625718,,,,,,,False,,10.1016/j.neuropharm.2017.06.017,,,False,0.00017073331
https://openalex.org/W2883826800,10.1016/j.neuron.2018.06.009,"Representation, Pattern Information, and Brain Signatures: From Neurons to Neuroimaging",,2018,neuroimaging,neuroscience,True,,,Neuron,neuron,False,openalex,Philip A. Kragel; Leonie Koban; Lisa Feldman Barrett; Tor D. Wager,https://doi.org/10.1016/j.neuron.2018.06.009,243,,,,30048614,,,,,,,False,,10.1016/j.neuron.2018.06.009,,,False,0.019846179
https://openalex.org/W2893373014,10.1016/j.cub.2018.07.083,Whole-Brain Multimodal Neuroimaging Model Using Serotonin Receptor Maps Explains Non-linear Functional Effects of LSD,,2018,neuroimaging,neuroscience,True,,,Current Biology,current biology,False,openalex,Gustavo Deco; Josephine Cruzat; Joana Cabral; Gitte M. Knudsen; Robin Carhart‐Harris; Peter C. Whybrow; Nikos K. Logothetis; Morten L. Kringelbach,https://doi.org/10.1016/j.cub.2018.07.083,242,,,,30270185,,,,,,,False,,10.1016/j.cub.2018.07.083,,,False,0.0459738
https://openalex.org/W2273693180,10.1016/j.jmp.2016.01.001,Approaches to analysis in model-based cognitive neuroscience,,2016,neuroscience,neuroscience,True,,,Journal of Mathematical Psychology,journal of mathematical psychology,False,openalex,Brandon M. Turner; Birte U. Forstmann; Bradley C. Love; Thomas J. Palmeri; Leendert van Maanen,https://handle.uba.uva.nl/personal/pure/en/publications/approaches-to-analysis-in-modelbased-cognitive-neuroscience(ce832f71-bee1-499f-bbfd-e85d20aef57e).html,242,,,,31745373,,,,,,,False,,10.1016/j.jmp.2016.01.001,,,False,0.044350684
https://openalex.org/W2520514017,10.1007/s10827-016-0623-7,Twenty years of ModelDB and beyond: building essential modeling tools for the future of neuroscience,,2016,neuroscience,neuroscience,True,,,Journal of Computational Neuroscience,journal of computational neuroscience,False,openalex,Robert A. McDougal; Thomas M. Morse; Ted Carnevale; Luis Marenco; Rixin Wang; Michele Migliore; Perry L. Miller; Gordon M. Shepherd; Michael L. Hines,https://www.ncbi.nlm.nih.gov/pmc/articles/5279891,241,,,,27629590,,,,,,,False,,10.1007/s10827-016-0623-7,,,False,0.19310345
https://openalex.org/W2895687530,10.1016/j.neuroimage.2018.10.003,Machine learning in neuroimaging: Progress and challenges,,2018,neuroimaging,neuroscience,False,,,NeuroImage,neuroimage,False,openalex,Christos Davatzikos,,240,,,,30296563,,,,,,,False,,10.1016/j.neuroimage.2018.10.003,,,False,0.038948316
https://openalex.org/W2063376214,10.1016/j.neuron.2014.12.016,Molecular Mechanisms of Presynaptic Membrane Retrieval and Synaptic Vesicle Reformation,,2015,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Natalia L. Kononenko; Volker Haucke,https://doi.org/10.1016/j.neuron.2014.12.016,240,,,,25654254,,,,,,,False,,10.1016/j.neuron.2014.12.016,,,False,0.12845443
https://openalex.org/W2905408411,10.1016/j.neuron.2018.11.024,Dynamically Primed Synaptic Vesicle States: Key to Understand Synaptic Short-Term Plasticity,,2018,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Erwin Neher; Nils Brose,https://doi.org/10.1016/j.neuron.2018.11.024,239,,,,30571941,,,,,,,False,,10.1016/j.neuron.2018.11.024,,,False,0.024682261
https://openalex.org/W2955865427,10.1016/j.tics.2019.05.009,Lesion Studies in Contemporary Neuroscience,,2019,neuroscience,neuroscience,True,,,Trends in Cognitive Sciences,trends in cognitive sciences,False,openalex,Avinash R. Vaidya; Maia S. Pujara; Michael Petrides; Elisabeth A. Murray; Lesley K. Fellows,https://www.ncbi.nlm.nih.gov/pmc/articles/6712987,238,,,,31279672,,,,,,,False,,10.1016/j.tics.2019.05.009,,,False,0.048698112
https://openalex.org/W3006029807,10.1016/j.ccell.2020.05.002,Visualizing Synaptic Transfer of Tumor Antigens among Dendritic Cells,,2020,synaptic,neuroscience,True,,,Cancer Cell,cancer cell,False,openalex,Megan K. Ruhland; Edward W. Roberts; En Cai; Adriana M. Mujal; Kyle Marchuk; Casey Beppler; David Nam; Nina K. Serwas; Mikhail Binnewies; Matthew F. Krummel,https://doi.org/10.1016/j.ccell.2020.05.002,237,,,,32516589,,,,,,,False,,10.1016/j.ccell.2020.05.002,,,False,-0.05435239
https://openalex.org/W2573248138,10.1016/j.neuroimage.2017.01.028,Ultra-high field MRI: Advancing systems neuroscience towards mesoscopic human brain function,,2017,neuroscience,neuroscience,True,,,NeuroImage,neuroimage,False,openalex,Serge O. Dumoulin; Alessio Fracasso; Wietske van der Zwaag; Jeroen C.W. Siero; Natalia Petridou,https://doi.org/10.1016/j.neuroimage.2017.01.028,237,,,,28093360,,,,,,,False,,10.1016/j.neuroimage.2017.01.028,,,False,0.046650864
https://openalex.org/W2555699120,10.1016/j.biopsych.2016.10.028,Detecting Neuroimaging Biomarkers for Depression: A Meta-analysis of Multivariate Pattern Recognition Studies,,2016,neuroimaging,neuroscience,True,,,Biological Psychiatry,biological psychiatry,False,openalex,Joseph Kambeitz; Carlos Cabral; Matthew D. Sacchet; Ian H. Gotlib; Roland Zahn; Maurício H. Serpa; Martin Walter; Peter Falkai; Nikolaos Koutsouleris,https://kclpure.kcl.ac.uk/portal/en/publications/16a4c20e-9b61-4fef-939e-410b6b44bd41,236,,,,28110823,,,,,,,False,,10.1016/j.biopsych.2016.10.028,,,False,0.09840295
https://openalex.org/W2808236036,10.1016/j.tics.2018.04.006,The Microbiome in Psychology and Cognitive Neuroscience,,2018,neuroscience,neuroscience,False,,,Trends in Cognitive Sciences,trends in cognitive sciences,False,openalex,Amar Sarkar; Siobhán Harty; Soili M. Lehto; Andrew H. Moeller; Timothy G. Dinan; Robin Dunbar; John F. Cryan; Philip W. J. Burnet,,234,,,,29907531,,,,,,,False,,10.1016/j.tics.2018.04.006,,,False,0.06847526
https://openalex.org/W2802771436,10.1038/s41593-018-0138-9,Synaptic nanomodules underlie the organization and plasticity of spine synapses,,2018,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Martin Hruska; Nathan T. Henderson; Sylvain J. Le Marchand; Haani Jafri; Matthew B. Dalva,,231,,,,29686261,,,,,,,False,,10.1038/s41593-018-0138-9,,,False,0.034919642
https://openalex.org/W2788507110,10.1016/s1474-4422(18)30029-2,Cognitive and neuroimaging features and brain β-amyloidosis in individuals at risk of Alzheimer's disease (INSIGHT-preAD): a longitudinal observational study,,2018,neuroimaging,neuroscience,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Bruno Dubois; Stéphane Epelbaum; Francis Nyasse; Hovagim Bakardjian; Geoffroy Gagliardi; Olga Uspenskaya; Marion Houot; Simone Lista; Federica Cacciamani; Marie‐Claude Potier; Anne Bertrand; Foudil Lamari; Habib Benali; Jean‐François Mangin; Olivier Colliot; Remy Genthon; Marie‐Odile Habert; Harald Hampel; Christelle Audrain; Alexandra Auffret; Filippo Baldacci; Ismahane Benakki; Hugo Bertín; Laurie Boukadida; Enrica Cavedo; Patrizia A. Chiesa; Luce Dauphinot; Antonio Dos Santos; Marion Dubois; Stanley Durrleman; Gaëlle Fontaine; Alexis Génin; Pauline Glasman; Navichka Jungalee; Aurélie Kas; M. Kilani; Valentina La Corte; Stéphane Lehéricy; Claire Letondor; Marcel Lévy; Mark Lowrey; Juliette Ly; Ornella Makiese; Christiane Metzinger; Agnès Michon; Fanny Mochel; Catherine Poisson; Stéphie Ratovohery; Marie Revillon; Katrine Rojkova; Perrine Roy; Katia Santos-Andrade; Rachel Schindler; Laure Seux; Valérie Simon; Marine Sole; Caroline Tandetnik; Marc Teichmann; Michel Thiebaut de Shotten; Nadjia Younsi,https://doi.org/10.1016/S1474-4422(18)30029-2,231,,,,29500152,,,,,,,False,,10.1016/s1474-4422(18)30029-2,,,False,0.12410076
https://openalex.org/W2624144577,10.1016/j.tins.2017.05.001,"Adaptive Capacity: An Evolutionary Neuroscience Model Linking Exercise, Cognition, and Brain Health",,2017,neuroscience,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,David A. Raichlen; Gene E. Alexander,https://www.ncbi.nlm.nih.gov/pmc/articles/5926798,230,,,,28610948,,,,,,,False,,10.1016/j.tins.2017.05.001,,,False,0.026577182
https://openalex.org/W2982698399,10.1038/s41582-019-0270-5,Traumatic and nontraumatic spinal cord injury: pathological insights from neuroimaging,,2019,neuroimaging,neuroscience,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Gergely Dávid; Siawoosh Mohammadi; Allan R. Martin; Julien Cohen‐Adad; Nikolaus Weiskopf; Alan J. Thompson; Patrick Freund,,229,,,,31673093,,,,,,,False,,10.1038/s41582-019-0270-5,,,False,-0.040629946
https://openalex.org/W2947647528,10.1016/j.semcdb.2019.05.017,Microglia-neuron crosstalk: Signaling mechanism and control of synaptic transmission,,2019,synaptic,neuroscience,False,,,Seminars in Cell and Developmental Biology,seminars in cell and developmental biology,False,openalex,Silvia Marinelli; Bernadette Basilico; Maria Cristina Marrone; Davide Ragozzino,,226,,,,31112798,,,,,,,False,,10.1016/j.semcdb.2019.05.017,,,False,-0.04493478
https://openalex.org/W2886909681,10.1016/j.jpsychires.2018.08.012,Neuroimaging hippocampal subfields in schizophrenia and bipolar disorder: A systematic review and meta-analysis,,2018,neuroimaging,neuroscience,True,,,Journal of Psychiatric Research,journal of psychiatric research,False,openalex,Unn K. Haukvik; Christian K. Tamnes; Erik Söderman; Ingrid Agartz,http://hdl.handle.net/10852/72079,226,,,,30107268,,,,,,,False,,10.1016/j.jpsychires.2018.08.012,,,False,0.09676426
https://openalex.org/W2547794763,10.1016/j.neuron.2016.10.018,Brain/MINDS: A Japanese National Brain Project for Marmoset Neuroscience,,2016,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,Hideyuki Okano; Erika Sasaki; Tetsuo Yamamori; Atsushi Iriki; Tomomi Shimogori; Yoko Yamaguchi; Kiyoto Kasai; Atsushi Miyawaki,https://doi.org/10.1016/j.neuron.2016.10.018,226,,,,27809998,,,,,,,False,,10.1016/j.neuron.2016.10.018,,,False,0.19067937
https://openalex.org/W2264082276,10.1016/j.tins.2016.01.007,Calpain-1 and Calpain-2: The Yin and Yang of Synaptic Plasticity and Neurodegeneration,,2016,synaptic,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Michel Baudry; Xiaoning Bi,https://www.ncbi.nlm.nih.gov/pmc/articles/4818674,226,,,,26874794,,,,,,,False,,10.1016/j.tins.2016.01.007,,,False,0.05282104
https://openalex.org/W4391617027,10.1038/s41586-023-06993-7,Identification of direct connections between the dura and the brain,,2024,brain,neuroscience,True,,,Nature,nature,False,openalex,Leon Smyth; Di Xu; Serhat V. Okar; Taitea Dykstra; Justin Rustenhoven; Zachary Papadopoulos; Kesshni Bhasiin; Min Woo Kim; Antoine Drieu; Tornike Mamuladze; Susan Blackburn; Xingxing Gu; María I. Gaitán; Govind Nair; Steffen E. Storck; Siling Du; Michael A. White; Peter O. Bayguinov; Igor Smirnov; Krikor Dikranian; Daniel S. Reich; Jonathan Kipnis,https://www.ncbi.nlm.nih.gov/pmc/articles/11254388,224,,,,38326613,,,,,,,False,,10.1038/s41586-023-06993-7,,,False,0.011446729
https://openalex.org/W2942540972,10.1016/j.tins.2019.03.009,"Iron, Myelin, and the Brain: Neuroimaging Meets Neurobiology",,2019,neuroimaging,neuroscience,False,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Harald E. Möller; Lucia Bossoni; James R. Connor; Robert R. Crichton; Mark D. Does; Roberta J. Ward; Luigi Zecca; Fabio A. Zucca; Itamar Ronen,,224,,,,31047721,,,,,,,False,,10.1016/j.tins.2019.03.009,,,False,0.0961476
https://openalex.org/W4394892430,10.1038/s41586-024-07314-2,Brain endothelial GSDMD activation mediates inflammatory BBB breakdown,,2024,brain,neuroscience,False,,,Nature,nature,False,openalex,Chao Wei; Wei Jiang; Ruiyu Wang; Haoyu Zhong; Huabin He; Xinwei Gao; Shilin Zhong; Fengting Yu; Qingchun Guo; Li Zhang; Lisa D. J. Schiffelers; Bin Zhou; Martin Trepel; Florian I. Schmidt; Minmin Luo; Feng Shao,,222,,,,38632402,,,,,,,False,,10.1038/s41586-024-07314-2,,,False,0.007549866
https://openalex.org/W4366529407,10.1016/s1474-4422(23)00065-0,Traumatic brain injury as a chronic disease: insights from the United States Traumatic Brain Injury Model Systems Research Program,,2023,brain,neuroscience,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Kristen Dams-O’Connor; Shannon B. Juengst; Jennifer Bogner; Nancy D. Chiaravalloti; John D. Corrigan; Joseph T. Giacino; Cynthia Harrison‐Felix; Jeanne M. Hoffman; Jessica M. Ketchum; Anthony H. Lequerica; Jennifer H. Marwitz; A. Cate Miller; Risa Nakase‐Richardson; Amanda R. Rabinowitz; Angelle M. Sander; Ross Zafonte; Flora M. Hammond,,222,,,,37086742,,,,,,,False,,10.1016/s1474-4422(23)00065-0,,,False,0.0869896
https://openalex.org/W2497995197,10.1016/j.tics.2016.07.003,The Psychology and Neuroscience of Financial Decision Making,,2016,neuroscience,neuroscience,True,,,Trends in Cognitive Sciences,trends in cognitive sciences,False,openalex,Cary Frydman; Colin F. Camerer,https://doi.org/10.1016/j.tics.2016.07.003,220,,,,27499348,,,,,,,False,,10.1016/j.tics.2016.07.003,,,False,0.03757034
https://openalex.org/W2553409614,10.1016/j.neuron.2016.10.022,Timing Rules for Synaptic Plasticity Matched to Behavioral Function,,2016,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Aparna Suvrathan; Hannah L. Payne; Jennifer L Raymond,https://doi.org/10.1016/j.neuron.2016.10.022,219,,,,27839999,,,,,,,False,,10.1016/j.neuron.2016.10.022,,,False,0.07045539
https://openalex.org/W3111156757,10.1016/s2352-4642(20)30362-x,"Neuroimaging manifestations in children with SARS-CoV-2 infection: a multinational, multicentre collaborative study",,2020,neuroimaging,neuroscience,True,,,The Lancet Child & Adolescent Health,the lancet child & adolescent health,False,openalex,Camilla Lindan; Kshitij Mankad; Dipak Ram; Larry K. Kociolek; V. Michelle Silvera; Nathalie Boddaert; Stavros Stivaros; Susan Palasis; Sameen Akhtar; Douglas Alden; Suraj Amonkar; Pascale Aouad; Mélodie Aubart; José Alejandro Bacalla-Valles; Alcino A Barbosa; Romain Basmaci; Laureline Berteloot; Thomas Blauwblomme; Gilles Brun; Olivia Carney; Judith Chareyre; G. Chéron; P. Coimbra; Volodia Dangouloff‐Ros; Felice D’Arco; Robert A. Dineen; Loic De-Pontual; Isabelle Desguerre; Wissam Elfallal; D. Gareth Evans; Suely Fazio Ferraciolli; Nadine Girard; Fabrício Guimarães Gonçalves; Iván Fructuoso González; P. Ellen Grant; D. Grévent; Carolina V. Guimaraes; Jane Hassell; Fabiana Hirata; Ian Kamaly-Asl; Jeffrey T. Jacob; Kandise Jackson; Blaise V. Jones; R.L. Joseph; Ah Young Jung; Amna Kashgari; John‐Paul Kilday; Alyssa Kirsch; Manoëlle Kossorotoff; Anant Krishnan; Shilpa Kulkarni; Marianne Leruez-Vill; Fabrice Lesage; R. Lévy; Yi Li; Carol Cavalcante de Vasconcelos Lima; Lokesh Lingappa; Ulrike Löbel; Roberto Lopez-Alberola; Leandro Tavares Lucato; Daniela Duarte Moreira; Jonathan Murnick; Sarah Nahmani; Shubra Pagariya; Julija Pavaine; Bryan Philbrook; Ana Claudia Piovesan; Kelsey E. Poisson; Nihaal Reddy; Phil Riley; Andrea Romsauerova; C. Roux; Carlos Rugilo; Gaurav Saigal; Gabriel Lucca de Oliveira Salvador; David Seidenwurm; Isabelle Sermet‐Gaudelus; Jai Sidpra; Sniya Sudhakar; María Sol Toronchik; Gilbert Vézina,https://doi.org/10.1016/s2352-4642(20)30362-x,218,,,,33338439,,,,,,,False,,10.1016/s2352-4642(20)30362-x,,,False,-0.0722094
